id,pt_real,y_real,z_gluon,weight
388,30.45848230083093,-1.847963702786183,7.892031652176024,5.589433764994512
389,3.881484470583347,0.2486647692868018,7.81212904056755,10.977612938314465
390,24.22453181165203,0.7816622276201246,2.3015432133762315,9.26427275667043
391,24.065227891076194,-0.48578157478512485,1.850181318771044,10.115529954917633
392,38.068106201562195,-0.41199329586921063,3.7295304245706307,5.499915100350548
393,52.00574695600647,3.595062619793654,5.1408426026140726,2.917225045728673
394,34.19324810952665,1.7963710936908273,2.1118976238907328,6.864421583136921
395,45.459707353550286,-0.606941890549446,16.946039804462732,2.430794433228906
396,72.47673639482345,-0.731735603031784,0.2850366263661187,1.5029443217150174
397,4.982185355808727,0.6764532130867204,6.177870062715388,12.93790381897042
398,84.85778904859913,1.1382155617751994,11.265448117631763,0.924247710644568
399,8.654684308732723,-1.2545376908245733,0.6686301728410565,13.501500823232067
400,22.873504917479977,-1.4240231200286575,3.4915337889910973,7.2044959692553405
401,85.21677154774189,1.2455094886098574,6.376140602438972,0.9839604924808344
402,55.45561023514651,1.8129009818890758,4.14618675669203,3.0997050780062665
403,0.8635138551889321,2.061350788431793,4.299212110989339,17.855947247252033
404,43.696226374899474,0.605369311056513,2.6942978390842436,4.497346042737159
405,20.676929375066322,-0.8652388023181163,15.692262481400553,5.90961348370701
406,48.99473365924738,-0.8890937171247018,5.775767825049548,2.961070773915641
407,2.2731784541971796,1.501277014932039,3.310676591126709,14.637655805409723
408,27.992447080757575,0.5934488851058538,1.8740672777324257,8.035915098039943
409,39.750306306672144,2.6176953793829822,0.7007154464383004,4.924348643500853
410,24.742211232490728,-3.1329667172550835,1.9218157912154323,8.112691280951841
411,9.337598074543342,0.008851070076762427,1.7139447604267812,13.195810295656191
412,28.66478400082722,0.676853317176815,1.4268921751900345,8.406971852095442
413,5.21987717896942,-0.9208986930233549,1.8750305523904256,17.449405704651884
414,20.690528024708918,1.740972257870827,3.6151960356570423,8.8910507024526
415,11.068520159071717,3.577116817383322,3.520479124351139,14.593661389115011
416,7.2676666759843105,0.5246167446955028,2.176234237407068,11.974126715381917
417,20.48962121035394,1.6154691505491208,3.1799307820944214,9.219463546801869
418,56.35333691541525,-1.4729449906418488,2.8187395488110676,3.208108810897863
419,39.00438766879006,0.12450723124157673,2.558977311326381,5.144928768061026
420,6.494546904021734,-1.4264402451561875,4.028477630213299,11.680576919140936
421,21.05083994075217,0.10982304693632873,22.590698497069763,5.006259970918219
422,3.794495084776422,-1.2101494839196036,18.460987847633053,9.120434966822016
423,47.52732301482339,-1.8834065702828795,7.031774623166778,2.854321000807787
424,21.34682118612262,3.0058199239715773,3.4665149992021327,7.155465373488268
425,4.421482098168986,-0.847123783660029,3.0531244490476115,16.25181238653964
426,21.73949036335762,1.4735115533978016,1.9872305889046253,9.47897226503676
427,5.320093743721076,2.4554138057140342,1.7779087265501996,14.752925170112656
428,52.858340868545575,-0.1449467261682834,3.800066895197943,3.278255628065995
429,10.691273863675075,0.5772460209747496,5.601320928888033,13.849430751322847
430,26.290628092772966,-1.3169024000754241,7.966711078039387,6.959569605244608
431,34.94676025985524,1.677994798558353,17.066961618922836,3.9319905389233
432,44.90498446545239,0.28359998090312305,4.3094198975418045,4.221151217860338
433,26.277741186187047,1.011702496628414,4.834445095768818,8.057340931629266
434,4.7971660088769585,1.8543876892015922,5.708542070491858,11.450809408489317
435,88.81394870370048,0.2261280156992399,1.8821473842057035,0.8372535400402712
436,35.18394089670702,0.18681946378001618,2.641363117905114,6.2917474136604685
437,75.96785438307505,1.7067658131847445,0.3215262671432977,1.3449698270034336
438,6.970891554454371,-1.7542249911391015,1.9655798756863263,15.811255755775742
439,22.363365272651595,-0.3607276591495877,12.159151901896161,5.928883150642296
440,13.122003863342895,0.8518485347012751,7.391824223331496,10.98597003031087
441,30.92657095726906,-0.717837565362998,1.0676010795955624,6.186386226361136
442,24.499243760219393,-1.929464009038379,1.273603502319765,10.07329754244885
443,10.598189199549005,-0.24805557899148803,6.103700629716789,10.622800814769988
444,12.868300160803265,0.9918363541609057,13.567855172289445,9.2647186192305
445,9.583750458493688,1.6247628207444254,2.387713365771695,15.996499518150033
446,51.17474106879594,1.5621617466441229,15.46219210940644,2.4338564303103665
447,10.293841508363267,-0.5560542374942515,2.12601957003633,12.915363273627092
448,8.889334904932651,2.3078047785782814,3.2607869255535062,11.749778657750614
449,23.203262642058036,2.113335807575264,0.7382846195394049,9.420733336787201
450,26.516920654066976,-0.9458447433717971,1.3883817414747248,8.425653838805568
451,22.717229360942667,-0.3188577602560997,2.666219957060451,9.327683228768946
452,3.178984463074498,-0.3754531014538658,7.365061082645698,11.287635357175942
453,23.978744484255213,1.3836009813034396,13.6693097780709,6.564923482547582
454,19.47095323573554,-0.6606587865792778,1.112318753827365,11.93939194335662
455,11.62143497712644,-1.993395403624025,0.468591200877763,13.762583712357722
456,22.981362126530787,-2.600027392046206,6.420813471306117,8.816677487019446
457,73.33473532810365,1.4074288424544528,0.9666417952683277,1.962437876575313
458,176.04347712396145,2.7650160770893812,2.529145422076661,0.05189480314911274
459,82.75288071902499,3.3268594415760306,10.46742517440528,0.7188288954541096
460,25.17724282958978,-0.8068623185032513,0.5675273729983592,10.116927303687769
461,10.045795515140933,1.8735702255147264,3.405227711716344,15.014162719919932
462,57.12629950452869,-0.1285219407620823,3.1557541494403045,2.3519016583882166
463,3.585364075096172,0.8686883659305675,1.4870789940390798,14.768913862729368
464,40.024482970393436,1.417455874372168,7.821549954894151,4.16874889636106
465,42.47574283304235,1.3328359680948285,11.36720769953857,3.7580079012664074
466,21.725557014334942,2.6360705185077573,0.45366110748772337,10.19537308167976
467,6.12896210396873,0.8415538760080271,1.4254078412598263,14.060106075353564
468,8.056831608270883,1.025263948188514,7.0071750580263155,14.303152370802147
469,10.78375756994903,-0.038575500472194865,5.302008991602981,12.601542197143846
470,1.92413665966163,-0.22420803592168162,0.6290909247917604,16.948816146981216
471,15.59682925640305,-3.1850601823888107,6.079502201349618,8.976122076207773
472,3.7470306780388185,-0.0504447025988625,12.392459492881445,10.721035679515623
473,28.606186669614704,0.15482769894034193,0.8313684648578221,8.23972179441304
474,27.922260623514575,0.7881655086727528,2.687949869758937,7.3514260395163555
475,19.093257104289517,-2.1543867771859455,1.2321352435179689,9.131514557195814
476,42.163037122216856,-0.5174757387933724,10.3231610552493,2.8955303167373705
477,17.758249331408063,-0.17327007467102226,4.1525004410987405,7.945790216656473
478,23.798922049616134,-0.5795896082164366,3.520909762569562,8.279123150805237
479,4.870358268438533,-0.8570469967637246,0.6178488576035344,14.69358312069157
480,26.2506979454986,1.6036005804161777,0.4767299467116766,8.239663980371178
481,49.6161305717991,-1.723498516229864,3.0513744830735137,2.8447203533253944
482,18.618004100374268,0.5191856905748187,8.223132992138465,8.904653786283966
483,15.122885020699808,1.0067324941081612,4.3174391601486155,8.558887595663945
484,12.672030426566963,-2.269343888613912,0.3294166562117688,15.529035974147723
485,81.80910123328367,3.1716308133555815,0.1612466781817866,1.2538929818383076
486,43.95649903728288,1.4686503358136043,7.258490184351568,4.321657797142015
487,31.143652514032986,-4.137482679186924,2.410216025579893,7.501919891183982
488,71.17970652206242,2.2623627251586274,2.3551850854512884,1.849866645261266
489,32.5228733779352,-2.1177559897490585,2.1367892274316045,5.488988070507452
490,23.117600002570228,-0.5338337736263093,3.7628146494413532,8.907952859398394
491,7.557489468632955,0.32162189072817593,1.7716954330584649,15.671709337095304
492,23.587187020240368,0.007019983421763158,3.795725654697829,9.066675018698252
493,8.53110841496213,-0.6843509954945258,13.855777639573269,10.336581675330258
494,3.592054752632001,0.9913751181452465,8.289942844342853,13.02445369243062
495,43.579880501467386,0.19843838610978465,1.1538731065956327,3.7836179489751256
496,1.024587090227659,-0.1777213644150124,4.5538412535575805,17.956678355971864
497,1.4970275440264142,-0.09038793519497376,1.3350806483406326,16.14021991913762
498,59.793565440756744,-1.519068008352576,0.2904979979170212,2.703337945487616
499,10.243603626216355,0.9771043932432504,1.920257839037868,13.855603317394978
500,33.490939128572016,-2.2276960452476207,1.9332053517330328,5.653714146314496
501,4.638638912222047,-0.5669064323454128,1.7869542418102382,13.308805054807781
502,88.99700550496492,-0.8959425476947049,10.58941066013782,0.8424756018378178
503,29.50443399606181,-1.5745564858182306,17.929852066195807,4.841611907099011
504,33.38217537589309,0.7750437853630974,7.704332888451815,4.715772825534631
505,16.15230989574935,0.8627340164235162,7.020583136788316,9.139937381503835
506,56.78207473332516,1.175258272088141,1.7886376227880534,3.074488442807878
507,49.16231910848603,1.6582906970283608,17.176799956356607,2.241363551949926
508,4.319324369856078,-0.9843539030216534,1.391025711010542,14.57152740891979
509,31.213628619043547,2.566944774766489,0.48511020190729315,7.57711811660304
510,6.3394739643003035,-1.3647884300588682,1.5630277421209666,16.436058280609032
511,27.70867972026195,0.6788929111785676,7.1710493078773,6.8141228297617715
512,24.551142147913346,-0.6907652893060942,3.263810789610774,9.083005406316168
513,12.147351824391116,0.25413990149383603,13.835798486685697,9.966479681626893
514,3.743647178248575,-0.070349734490073,38.78201879636585,4.805411494162921
515,8.335642845085907,-0.8040985852874614,12.3329644511486,10.251216699049255
516,44.81824227555252,-0.6188939760793426,2.39551850289321,4.200949271745524
517,13.353924807667113,-0.13056358967578108,3.438582697115291,9.592347734884758
518,119.40657719001456,1.7941483925358086,3.1695863323409745,0.38185238092994134
519,73.71775189507933,-1.0664687598323854,4.133675473501515,1.3264084979335988
520,4.732007682255437,1.1256410999131128,1.510758673976454,19.067292103701014
521,25.963859841462973,-0.7495116827948678,2.0013826055171915,7.49547838943121
522,53.75807329473534,0.4270267583049496,3.4587556012221707,3.1534935346152118
523,34.640874412262505,-0.1281660798697776,16.98228327099773,3.781384335688812
524,20.235391339978314,2.782111052850288,0.9210185103024394,11.045810613270287
525,5.563358507538601,-0.32201537153308557,12.438516164581284,11.160536860715126
526,30.80070625247241,-1.7063191582113908,0.30263715672053787,5.769474913488065
527,56.260242700187135,2.0973270770155983,7.22680141760371,2.3252454801827707
528,55.45841332139237,-0.7522851839455651,1.3161402356050766,3.263695266479758
529,0.2755050374917221,-1.4489146408056024,4.809517218364649,18.00776539803105
530,28.753984340270502,-0.052213934307627705,3.300536818699887,6.837199027625112
531,0.19902946429220864,-0.21953295152807034,3.768921509965038,15.943362420664261
532,113.79967603234495,-0.0738455215039371,0.08645616521398986,0.5053745476364462
533,33.62876948533938,1.1371465625288306,0.5659354773457471,5.364475215395098
534,4.8366808312179,-3.0872861023536036,1.065545680572813,16.601917195129253
535,50.656769838955306,-0.16388030519077776,2.334455060053031,3.2905159894113467
536,24.972427950834202,1.4995471702031589,23.143745809870026,3.581247511048747
537,34.564344007319555,1.2602772149584247,9.76736393498543,5.036939007464853
538,2.9449441903874956,-1.784429810266953,2.384247220195997,17.097872053671594
539,1.7325263340467778,0.9181565818975038,3.4643200344148988,16.374286435553735
540,46.02661710724778,0.05458171454010402,4.171902245460776,4.289910012062055
541,3.0066070029155916,-0.4354474301614706,1.1875884291398724,19.9512282132032
542,65.55854709253227,-0.07785756289375002,3.2265519978199855,1.6532882824123518
543,2.3177096893281424,2.8691714691806722,4.144947510029461,13.111423272309938
544,79.25370353541302,-1.4486609029150619,1.8879222543666998,1.5847175271658351
545,26.531853267994396,0.03355798853354512,2.5399484142119486,6.304577358691075
546,5.3182384474637345,-2.368877335709605,1.3752917354442857,18.14223307320909
547,14.787439976037545,1.0720192392418715,7.0449347980407655,8.268709557290157
548,133.90480125069288,-0.815203747816905,6.439736171089334,0.1859826510652178
549,109.86517144825524,1.5174001650400992,9.121660964102368,0.35473579797255306
550,43.960861266098895,0.5322993696686571,15.489754972958286,2.6428249375933452
551,44.55758456346059,1.1779405586669145,24.52184389918391,1.9923581939238262
552,13.192902737396091,0.22183406168528344,14.16320935939941,7.816388181561717
553,34.15443507214384,-0.33795437250236915,4.819741248309752,6.105725430031673
554,37.45953892159496,-0.5375335269062267,0.4279964704578142,4.874184711463777
555,37.31023309004076,-1.6401098986172542,1.9039470784134915,4.560143884231961
556,0.15626293382735368,-1.8346413097616905,1.842779469674729,17.662318193067957
557,9.431725657256102,0.6503152101727819,2.978684011507997,13.5138039365431
558,15.729698008656447,0.7147502753140821,0.13306453394641163,11.097971978008305
559,2.9305104250968195,-1.0842903389798397,2.432599717893762,15.333337806645083
560,14.720865982090395,-0.7676000995226506,0.4425143540880669,14.00056842199426
561,70.68197312200209,1.935732430672898,0.929136012331776,1.750344426691873
562,4.484250895623728,-0.26714849715836586,1.791461723096354,16.180189773428094
563,1.9607144925393143,-1.438123089398234,3.3104844841352308,13.938037195766057
564,8.698528844604867,0.6258075129107584,1.4157290068374941,14.990150359162177
565,27.02776142753251,0.23938450554837898,1.8167573100544547,9.019274047101995
566,12.113769928433047,0.6721718210547096,4.840449558825869,12.748009347300712
567,11.993813846068853,-1.399844687403307,9.813040280435859,11.502104648962264
568,4.3897975464911605,2.3759866935791543,1.9332056460069365,19.09749384155982
569,6.726254370782543,-1.5214805713832118,17.324716564381884,8.222929305687531
570,35.61915135934583,3.566029684903884,3.376608148549384,5.616865880488175
571,8.328954250459157,-1.9660844954143415,2.495598116759523,11.788823857137926
572,24.893106728464964,1.9401829840699831,4.485223579766963,7.648745665106413
